Species,timeFromHuman_MY,cluster,present
Leptosomus discolor,320.5,2770,False
Leptosomus discolor,320.5,2771,False
Leptosomus discolor,320.5,2772,False
Leptosomus discolor,320.5,2773,False
Leptosomus discolor,320.5,2775,False
Leptosomus discolor,320.5,2776,False
Leptosomus discolor,320.5,2780,False
Leptosomus discolor,320.5,2783,False
Leptosomus discolor,320.5,2784,False
Leptosomus discolor,320.5,2785,False
Leptosomus discolor,320.5,2790,False
Leptosomus discolor,320.5,2794,False
Leptosomus discolor,320.5,2796,False
Leptosomus discolor,320.5,2797,False
Leptosomus discolor,320.5,2798,False
Leptosomus discolor,320.5,2800,False
Leptosomus discolor,320.5,2801,False
Leptosomus discolor,320.5,2803,False
Leptosomus discolor,320.5,2806,False
Leptosomus discolor,320.5,2807,False
Leptosomus discolor,320.5,2808,False
Leptosomus discolor,320.5,2809,False
Leptosomus discolor,320.5,2810,False
Leptosomus discolor,320.5,2811,False
Leptosomus discolor,320.5,2812,False
Leptosomus discolor,320.5,2813,False
Leptosomus discolor,320.5,2814,False
Leptosomus discolor,320.5,2815,False
Leptosomus discolor,320.5,2817,False
Leptosomus discolor,320.5,2818,False
Leptosomus discolor,320.5,2819,False
Leptosomus discolor,320.5,2821,False
Leptosomus discolor,320.5,2822,False
Leptosomus discolor,320.5,2823,False
Leptosomus discolor,320.5,2824,False
Leptosomus discolor,320.5,2825,False
Leptosomus discolor,320.5,2826,False
Leptosomus discolor,320.5,2827,False
Leptosomus discolor,320.5,2828,False
Leptosomus discolor,320.5,2829,False
Leptosomus discolor,320.5,2830,False
Leptosomus discolor,320.5,2831,False
Leptosomus discolor,320.5,2832,False
Leptosomus discolor,320.5,2833,False
Leptosomus discolor,320.5,2834,False
Leptosomus discolor,320.5,2836,False
Leptosomus discolor,320.5,2837,False
Leptosomus discolor,320.5,2838,False
Leptosomus discolor,320.5,2839,False
Leptosomus discolor,320.5,2844,False
Leptosomus discolor,320.5,2845,False
Leptosomus discolor,320.5,2847,False
Leptosomus discolor,320.5,2848,False
Leptosomus discolor,320.5,2849,False
Leptosomus discolor,320.5,2850,False
Leptosomus discolor,320.5,2851,False
Leptosomus discolor,320.5,2852,False
Leptosomus discolor,320.5,2853,False
Leptosomus discolor,320.5,2857,False
Leptosomus discolor,320.5,2858,False
Leptosomus discolor,320.5,2860,False
Leptosomus discolor,320.5,2861,False
Leptosomus discolor,320.5,2862,False
Leptosomus discolor,320.5,2865,False
Leptosomus discolor,320.5,2868,False
Leptosomus discolor,320.5,2869,False
Leptosomus discolor,320.5,2870,False
Leptosomus discolor,320.5,2871,False
Leptosomus discolor,320.5,2872,False
Leptosomus discolor,320.5,2873,False
Leptosomus discolor,320.5,2874,False
Leptosomus discolor,320.5,2875,False
Leptosomus discolor,320.5,2876,False
Leptosomus discolor,320.5,2878,False
Leptosomus discolor,320.5,2879,False
Leptosomus discolor,320.5,2880,False
Leptosomus discolor,320.5,2881,False
Leptosomus discolor,320.5,2887,False
Leptosomus discolor,320.5,2890,False
Leptosomus discolor,320.5,2891,False
Leptosomus discolor,320.5,2893,False
Leptosomus discolor,320.5,2895,False
Leptosomus discolor,320.5,2896,False
Leptosomus discolor,320.5,2897,False
Leptosomus discolor,320.5,2898,False
Leptosomus discolor,320.5,2900,False
Leptosomus discolor,320.5,2905,False
Leptosomus discolor,320.5,2906,False
Leptosomus discolor,320.5,2907,False
Leptosomus discolor,320.5,2908,False
Leptosomus discolor,320.5,2910,False
Leptosomus discolor,320.5,2911,False
Leptosomus discolor,320.5,2912,False
Leptosomus discolor,320.5,2913,False
Leptosomus discolor,320.5,2914,False
Leptosomus discolor,320.5,2915,False
Leptosomus discolor,320.5,2917,False
Leptosomus discolor,320.5,2918,False
Leptosomus discolor,320.5,2919,False
Leptosomus discolor,320.5,2921,False
Leptosomus discolor,320.5,2922,False
Leptosomus discolor,320.5,2923,False
Leptosomus discolor,320.5,2924,False
Leptosomus discolor,320.5,2925,False
Leptosomus discolor,320.5,2926,False
Leptosomus discolor,320.5,2927,False
Leptosomus discolor,320.5,2928,False
Leptosomus discolor,320.5,2929,False
Leptosomus discolor,320.5,2930,False
Leptosomus discolor,320.5,2931,False
Leptosomus discolor,320.5,2932,False
Leptosomus discolor,320.5,2933,False
Leptosomus discolor,320.5,2934,False
Leptosomus discolor,320.5,2935,False
Leptosomus discolor,320.5,2936,False
Leptosomus discolor,320.5,2937,False
Leptosomus discolor,320.5,2938,False
Leptosomus discolor,320.5,2939,False
Leptosomus discolor,320.5,2940,False
Leptosomus discolor,320.5,2942,False
Leptosomus discolor,320.5,2943,False
Leptosomus discolor,320.5,2944,False
Leptosomus discolor,320.5,2945,False
Leptosomus discolor,320.5,2946,False
Leptosomus discolor,320.5,2947,False
Leptosomus discolor,320.5,2948,False
Leptosomus discolor,320.5,2949,False
Leptosomus discolor,320.5,2952,False
Leptosomus discolor,320.5,2954,False
Leptosomus discolor,320.5,2955,False
Leptosomus discolor,320.5,2956,False
Leptosomus discolor,320.5,2958,False
Leptosomus discolor,320.5,2960,False
Leptosomus discolor,320.5,2961,False
Leptosomus discolor,320.5,2962,False
Leptosomus discolor,320.5,2963,False
Leptosomus discolor,320.5,2964,False
Leptosomus discolor,320.5,2965,False
Leptosomus discolor,320.5,2966,False
Leptosomus discolor,320.5,2967,False
Leptosomus discolor,320.5,2968,False
Leptosomus discolor,320.5,2969,False
Leptosomus discolor,320.5,2970,False
Leptosomus discolor,320.5,2972,False
Leptosomus discolor,320.5,2973,False
Leptosomus discolor,320.5,2974,False
Leptosomus discolor,320.5,2975,False
Leptosomus discolor,320.5,2976,False
Leptosomus discolor,320.5,2977,False
Leptosomus discolor,320.5,2978,False
Leptosomus discolor,320.5,2979,False
Leptosomus discolor,320.5,2980,False
Leptosomus discolor,320.5,2981,False
Leptosomus discolor,320.5,2982,False
Leptosomus discolor,320.5,2983,False
Leptosomus discolor,320.5,2984,False
Leptosomus discolor,320.5,2986,False
Leptosomus discolor,320.5,2987,False
Leptosomus discolor,320.5,2988,False
Leptosomus discolor,320.5,2989,False
Leptosomus discolor,320.5,2990,False
Leptosomus discolor,320.5,2991,False
Leptosomus discolor,320.5,2992,False
Manacus vitellinus,320.5,4221,True
Manacus vitellinus,320.5,8903,False
Manacus vitellinus,320.5,2706,False
Manacus vitellinus,320.5,706,True
Manacus vitellinus,320.5,1007,False
Manacus vitellinus,320.5,5129,False
Manacus vitellinus,320.5,13913,False
Manacus vitellinus,320.5,6061,False
Manacus vitellinus,320.5,250,False
Manacus vitellinus,320.5,3627,False
Manacus vitellinus,320.5,5558,False
Manacus vitellinus,320.5,924,False
Manacus vitellinus,320.5,5632,False
Manacus vitellinus,320.5,3602,False
Manacus vitellinus,320.5,5705,False
Manacus vitellinus,320.5,396,False
Manacus vitellinus,320.5,2208,False
Manacus vitellinus,320.5,15065,False
Manacus vitellinus,320.5,392,False
Manacus vitellinus,320.5,3591,False
Manacus vitellinus,320.5,254,False
Manacus vitellinus,320.5,2210,False
Manacus vitellinus,320.5,2218,False
Manacus vitellinus,320.5,2696,False
Manacus vitellinus,320.5,2846,False
Manacus vitellinus,320.5,3630,False
Manacus vitellinus,320.5,3637,False
Manacus vitellinus,320.5,3770,False
Manacus vitellinus,320.5,307,False
Manacus vitellinus,320.5,320,False
Manacus vitellinus,320.5,2703,False
Manacus vitellinus,320.5,5592,False
Manacus vitellinus,320.5,5678,False
Manacus vitellinus,320.5,5593,False
Manacus vitellinus,320.5,814,False
Manacus vitellinus,320.5,853,False
Manacus vitellinus,320.5,869,False
Manacus vitellinus,320.5,900,False
Manacus vitellinus,320.5,919,False
Manacus vitellinus,320.5,2228,False
Manacus vitellinus,320.5,2683,False
Manacus vitellinus,320.5,2766,False
Manacus vitellinus,320.5,11169,False
Manacus vitellinus,320.5,2162,False
Manacus vitellinus,320.5,2207,False
Manacus vitellinus,320.5,2219,False
Manacus vitellinus,320.5,2224,False
Manacus vitellinus,320.5,2236,False
Manacus vitellinus,320.5,2244,False
Manacus vitellinus,320.5,2659,False
Manacus vitellinus,320.5,2682,False
Manacus vitellinus,320.5,2695,False
Manacus vitellinus,320.5,2698,False
Manacus vitellinus,320.5,2699,False
Manacus vitellinus,320.5,2716,False
Manacus vitellinus,320.5,2742,False
Manacus vitellinus,320.5,2745,False
Manacus vitellinus,320.5,2767,False
Manacus vitellinus,320.5,2782,False
Manacus vitellinus,320.5,2799,False
Manacus vitellinus,320.5,2804,False
Manacus vitellinus,320.5,2877,False
Manacus vitellinus,320.5,2957,False
Manacus vitellinus,320.5,2178,False
Manacus vitellinus,320.5,2662,False
Manacus vitellinus,320.5,2663,False
Manacus vitellinus,320.5,2667,False
Manacus vitellinus,320.5,2668,False
Manacus vitellinus,320.5,2671,False
Manacus vitellinus,320.5,2672,False
Manacus vitellinus,320.5,2674,False
Manacus vitellinus,320.5,2675,False
Manacus vitellinus,320.5,2676,False
Manacus vitellinus,320.5,2677,False
Manacus vitellinus,320.5,2678,False
Manacus vitellinus,320.5,2680,False
Manacus vitellinus,320.5,2681,False
Manacus vitellinus,320.5,2684,False
Manacus vitellinus,320.5,2686,False
Manacus vitellinus,320.5,2691,False
Manacus vitellinus,320.5,2702,False
Manacus vitellinus,320.5,2707,False
Manacus vitellinus,320.5,2727,False
Manacus vitellinus,320.5,2731,False
Manacus vitellinus,320.5,2732,False
Manacus vitellinus,320.5,2746,False
Manacus vitellinus,320.5,2762,False
Manacus vitellinus,320.5,2763,False
Manacus vitellinus,320.5,2764,False
Manacus vitellinus,320.5,2765,False
Manacus vitellinus,320.5,2774,False
Manacus vitellinus,320.5,2777,False
Manacus vitellinus,320.5,2778,False
Manacus vitellinus,320.5,2779,False
Manacus vitellinus,320.5,2781,False
Manacus vitellinus,320.5,2786,False
Manacus vitellinus,320.5,2787,False
Manacus vitellinus,320.5,2788,False
Manacus vitellinus,320.5,2789,False
Manacus vitellinus,320.5,2791,False
Manacus vitellinus,320.5,2792,False
Manacus vitellinus,320.5,2793,False
Manacus vitellinus,320.5,2795,False
Manacus vitellinus,320.5,2802,False
Manacus vitellinus,320.5,2805,False
Manacus vitellinus,320.5,2816,False
Manacus vitellinus,320.5,2820,False
Manacus vitellinus,320.5,2835,False
Manacus vitellinus,320.5,2840,False
Manacus vitellinus,320.5,2841,False
Manacus vitellinus,320.5,2842,False
Manacus vitellinus,320.5,2843,False
Manacus vitellinus,320.5,2854,False
Manacus vitellinus,320.5,2855,False
Manacus vitellinus,320.5,2856,False
Manacus vitellinus,320.5,2859,False
Manacus vitellinus,320.5,2863,False
Manacus vitellinus,320.5,2864,False
Manacus vitellinus,320.5,2866,False
Manacus vitellinus,320.5,2867,False
Manacus vitellinus,320.5,2882,False
Manacus vitellinus,320.5,2883,False
Manacus vitellinus,320.5,2884,False
Manacus vitellinus,320.5,2885,False
Manacus vitellinus,320.5,2886,False
Manacus vitellinus,320.5,2888,False
Manacus vitellinus,320.5,2889,False
Manacus vitellinus,320.5,2892,False
Manacus vitellinus,320.5,2894,False
Manacus vitellinus,320.5,2899,False
Manacus vitellinus,320.5,2901,False
Manacus vitellinus,320.5,2902,False
Manacus vitellinus,320.5,2903,False
Manacus vitellinus,320.5,2904,False
Manacus vitellinus,320.5,2909,False
Manacus vitellinus,320.5,2916,False
Manacus vitellinus,320.5,2920,False
Manacus vitellinus,320.5,2941,False
Manacus vitellinus,320.5,2950,False
Manacus vitellinus,320.5,2951,False
Manacus vitellinus,320.5,2953,False
Manacus vitellinus,320.5,2959,False
Manacus vitellinus,320.5,2971,False
Manacus vitellinus,320.5,2985,False
Manacus vitellinus,320.5,2660,False
Manacus vitellinus,320.5,2661,False
Manacus vitellinus,320.5,2664,False
Manacus vitellinus,320.5,2665,False
Manacus vitellinus,320.5,2666,False
Manacus vitellinus,320.5,2669,False
Manacus vitellinus,320.5,2670,False
Manacus vitellinus,320.5,2673,False
Manacus vitellinus,320.5,2679,False
Manacus vitellinus,320.5,2685,False
Manacus vitellinus,320.5,2687,False
Manacus vitellinus,320.5,2688,False
Manacus vitellinus,320.5,2689,False
Manacus vitellinus,320.5,2690,False
Manacus vitellinus,320.5,2692,False
Manacus vitellinus,320.5,2693,False
Manacus vitellinus,320.5,2694,False
Manacus vitellinus,320.5,2697,False
Manacus vitellinus,320.5,2700,False
Manacus vitellinus,320.5,2701,False
Manacus vitellinus,320.5,2704,False
Manacus vitellinus,320.5,2705,False
Manacus vitellinus,320.5,2708,False
Manacus vitellinus,320.5,2709,False
Manacus vitellinus,320.5,2710,False
Manacus vitellinus,320.5,2711,False
Manacus vitellinus,320.5,2712,False
Manacus vitellinus,320.5,2713,False
Manacus vitellinus,320.5,2714,False
Manacus vitellinus,320.5,2715,False
Manacus vitellinus,320.5,2717,False
Manacus vitellinus,320.5,2718,False
Manacus vitellinus,320.5,2719,False
Manacus vitellinus,320.5,2720,False
Manacus vitellinus,320.5,2721,False
Manacus vitellinus,320.5,2722,False
Manacus vitellinus,320.5,2723,False
Manacus vitellinus,320.5,2724,False
Manacus vitellinus,320.5,2725,False
Manacus vitellinus,320.5,2726,False
Manacus vitellinus,320.5,2728,False
Manacus vitellinus,320.5,2729,False
Manacus vitellinus,320.5,2730,False
Manacus vitellinus,320.5,2733,False
Manacus vitellinus,320.5,2734,False
Manacus vitellinus,320.5,2735,False
Manacus vitellinus,320.5,2736,False
Manacus vitellinus,320.5,2737,False
Manacus vitellinus,320.5,2738,False
Manacus vitellinus,320.5,2739,False
Manacus vitellinus,320.5,2740,False
Manacus vitellinus,320.5,2741,False
Manacus vitellinus,320.5,2743,False
Manacus vitellinus,320.5,2744,False
Manacus vitellinus,320.5,2747,False
Manacus vitellinus,320.5,2748,False
Manacus vitellinus,320.5,2749,False
Manacus vitellinus,320.5,2750,False
Manacus vitellinus,320.5,2751,False
Manacus vitellinus,320.5,2752,False
Manacus vitellinus,320.5,2753,False
Manacus vitellinus,320.5,2754,False
Manacus vitellinus,320.5,2755,False
Manacus vitellinus,320.5,2756,False
Manacus vitellinus,320.5,2757,False
Manacus vitellinus,320.5,2758,False
Manacus vitellinus,320.5,2759,False
Manacus vitellinus,320.5,2760,False
Manacus vitellinus,320.5,2761,False
Manacus vitellinus,320.5,2768,False
Manacus vitellinus,320.5,2769,False
Manacus vitellinus,320.5,2770,False
Manacus vitellinus,320.5,2771,False
Manacus vitellinus,320.5,2772,False
Manacus vitellinus,320.5,2773,False
Manacus vitellinus,320.5,2775,False
Manacus vitellinus,320.5,2776,False
Manacus vitellinus,320.5,2780,False
Manacus vitellinus,320.5,2783,False
Manacus vitellinus,320.5,2784,False
Manacus vitellinus,320.5,2785,False
Manacus vitellinus,320.5,2790,False
Manacus vitellinus,320.5,2794,False
Manacus vitellinus,320.5,2796,False
Manacus vitellinus,320.5,2797,False
Manacus vitellinus,320.5,2798,False
Manacus vitellinus,320.5,2800,False
Manacus vitellinus,320.5,2801,False
Manacus vitellinus,320.5,2803,False
Manacus vitellinus,320.5,2806,False
Manacus vitellinus,320.5,2807,False
Manacus vitellinus,320.5,2808,False
Manacus vitellinus,320.5,2809,False
Manacus vitellinus,320.5,2810,False
Manacus vitellinus,320.5,2811,False
Manacus vitellinus,320.5,2812,False
Manacus vitellinus,320.5,2813,False
Manacus vitellinus,320.5,2814,False
Manacus vitellinus,320.5,2815,False
Manacus vitellinus,320.5,2817,False
Manacus vitellinus,320.5,2818,False
Manacus vitellinus,320.5,2819,False
Manacus vitellinus,320.5,2821,False
Manacus vitellinus,320.5,2822,False
Manacus vitellinus,320.5,2823,False
Manacus vitellinus,320.5,2824,False
Manacus vitellinus,320.5,2825,False
Manacus vitellinus,320.5,2826,False
Manacus vitellinus,320.5,2827,False
Manacus vitellinus,320.5,2828,False
Manacus vitellinus,320.5,2829,False
Manacus vitellinus,320.5,2830,False
Manacus vitellinus,320.5,2831,False
Manacus vitellinus,320.5,2832,False
Manacus vitellinus,320.5,2833,False
Manacus vitellinus,320.5,2834,False
Manacus vitellinus,320.5,2836,False
Manacus vitellinus,320.5,2837,False
Manacus vitellinus,320.5,2838,False
Manacus vitellinus,320.5,2839,False
Manacus vitellinus,320.5,2844,False
Manacus vitellinus,320.5,2845,False
Manacus vitellinus,320.5,2847,False
Manacus vitellinus,320.5,2848,False
Manacus vitellinus,320.5,2849,False
Manacus vitellinus,320.5,2850,False
Manacus vitellinus,320.5,2851,False
Manacus vitellinus,320.5,2852,False
Manacus vitellinus,320.5,2853,False
Manacus vitellinus,320.5,2857,False
Manacus vitellinus,320.5,2858,False
Manacus vitellinus,320.5,2860,False
Manacus vitellinus,320.5,2861,False
Manacus vitellinus,320.5,2862,False
Manacus vitellinus,320.5,2865,False
Manacus vitellinus,320.5,2868,False
Manacus vitellinus,320.5,2869,False
Manacus vitellinus,320.5,2870,False
Manacus vitellinus,320.5,2871,False
Manacus vitellinus,320.5,2872,False
Manacus vitellinus,320.5,2873,False
Manacus vitellinus,320.5,2874,False
Manacus vitellinus,320.5,2875,False
Manacus vitellinus,320.5,2876,False
Manacus vitellinus,320.5,2878,False
Manacus vitellinus,320.5,2879,False
Manacus vitellinus,320.5,2880,False
Manacus vitellinus,320.5,2881,False
Manacus vitellinus,320.5,2887,False
Manacus vitellinus,320.5,2890,False
Manacus vitellinus,320.5,2891,False
Manacus vitellinus,320.5,2893,False
Manacus vitellinus,320.5,2895,False
Manacus vitellinus,320.5,2896,False
Manacus vitellinus,320.5,2897,False
Manacus vitellinus,320.5,2898,False
Manacus vitellinus,320.5,2900,False
Manacus vitellinus,320.5,2905,False
Manacus vitellinus,320.5,2906,False
Manacus vitellinus,320.5,2907,False
Manacus vitellinus,320.5,2908,False
Manacus vitellinus,320.5,2910,False
Manacus vitellinus,320.5,2911,False
Manacus vitellinus,320.5,2912,False
Manacus vitellinus,320.5,2913,False
Manacus vitellinus,320.5,2914,False
Manacus vitellinus,320.5,2915,False
Manacus vitellinus,320.5,2917,False
Manacus vitellinus,320.5,2918,False
Manacus vitellinus,320.5,2919,False
Manacus vitellinus,320.5,2921,False
Manacus vitellinus,320.5,2922,False
Manacus vitellinus,320.5,2923,False
Manacus vitellinus,320.5,2924,False
Manacus vitellinus,320.5,2925,False
Manacus vitellinus,320.5,2926,False
Manacus vitellinus,320.5,2927,False
Manacus vitellinus,320.5,2928,False
Manacus vitellinus,320.5,2929,False
Manacus vitellinus,320.5,2930,False
Manacus vitellinus,320.5,2931,False
Manacus vitellinus,320.5,2932,False
Manacus vitellinus,320.5,2933,False
Manacus vitellinus,320.5,2934,False
Manacus vitellinus,320.5,2935,False
Manacus vitellinus,320.5,2936,False
Manacus vitellinus,320.5,2937,False
Manacus vitellinus,320.5,2938,False
Manacus vitellinus,320.5,2939,False
Manacus vitellinus,320.5,2940,False
Manacus vitellinus,320.5,2942,False
Manacus vitellinus,320.5,2943,False
Manacus vitellinus,320.5,2944,False
Manacus vitellinus,320.5,2945,False
Manacus vitellinus,320.5,2946,False
Manacus vitellinus,320.5,2947,False
Manacus vitellinus,320.5,2948,False
Manacus vitellinus,320.5,2949,False
Manacus vitellinus,320.5,2952,False
Manacus vitellinus,320.5,2954,False
Manacus vitellinus,320.5,2955,False
Manacus vitellinus,320.5,2956,False
Manacus vitellinus,320.5,2958,False
Manacus vitellinus,320.5,2960,False
Manacus vitellinus,320.5,2961,False
Manacus vitellinus,320.5,2962,False
Manacus vitellinus,320.5,2963,False
Manacus vitellinus,320.5,2964,False
Manacus vitellinus,320.5,2965,False
Manacus vitellinus,320.5,2966,False
Manacus vitellinus,320.5,2967,False
Manacus vitellinus,320.5,2968,False
Manacus vitellinus,320.5,2969,False
Manacus vitellinus,320.5,2970,False
Manacus vitellinus,320.5,2972,False
Manacus vitellinus,320.5,2973,False
Manacus vitellinus,320.5,2974,False
Manacus vitellinus,320.5,2975,False
Manacus vitellinus,320.5,2976,False
Manacus vitellinus,320.5,2977,False
Manacus vitellinus,320.5,2978,False
Manacus vitellinus,320.5,2979,False
Manacus vitellinus,320.5,2980,False
Manacus vitellinus,320.5,2981,False
Manacus vitellinus,320.5,2982,False
Manacus vitellinus,320.5,2983,False
Manacus vitellinus,320.5,2984,False
Manacus vitellinus,320.5,2986,False
Manacus vitellinus,320.5,2987,False
Manacus vitellinus,320.5,2988,False
Manacus vitellinus,320.5,2989,False
Manacus vitellinus,320.5,2990,False
Manacus vitellinus,320.5,2991,False
Manacus vitellinus,320.5,2992,False
Meleagris gallopavo,320.5,4221,True
Meleagris gallopavo,320.5,8903,False
Meleagris gallopavo,320.5,2706,False
Meleagris gallopavo,320.5,706,True
Meleagris gallopavo,320.5,1007,True
Meleagris gallopavo,320.5,5129,True
Meleagris gallopavo,320.5,13913,False
Meleagris gallopavo,320.5,6061,False
Meleagris gallopavo,320.5,250,False
Meleagris gallopavo,320.5,3627,False
Meleagris gallopavo,320.5,5558,True
Meleagris gallopavo,320.5,924,False
Meleagris gallopavo,320.5,5632,False
Meleagris gallopavo,320.5,3602,False
Meleagris gallopavo,320.5,5705,False
Meleagris gallopavo,320.5,396,False
Meleagris gallopavo,320.5,2208,False
Meleagris gallopavo,320.5,15065,False
Meleagris gallopavo,320.5,392,False
Meleagris gallopavo,320.5,3591,False
Meleagris gallopavo,320.5,254,False
Meleagris gallopavo,320.5,2210,False
Meleagris gallopavo,320.5,2218,False
Meleagris gallopavo,320.5,2696,False
Meleagris gallopavo,320.5,2846,False
Meleagris gallopavo,320.5,3630,False
Meleagris gallopavo,320.5,3637,False
Meleagris gallopavo,320.5,3770,False
Meleagris gallopavo,320.5,307,False
Meleagris gallopavo,320.5,320,False
Meleagris gallopavo,320.5,2703,False
Meleagris gallopavo,320.5,5592,False
Meleagris gallopavo,320.5,5678,False
Meleagris gallopavo,320.5,5593,False
Meleagris gallopavo,320.5,814,False
Meleagris gallopavo,320.5,853,False
Meleagris gallopavo,320.5,869,False
Meleagris gallopavo,320.5,900,False
Meleagris gallopavo,320.5,919,False
Meleagris gallopavo,320.5,2228,False
Meleagris gallopavo,320.5,2683,False
Meleagris gallopavo,320.5,2766,False
Meleagris gallopavo,320.5,11169,False
Meleagris gallopavo,320.5,2162,False
Meleagris gallopavo,320.5,2207,False
Meleagris gallopavo,320.5,2219,False
Meleagris gallopavo,320.5,2224,False
Meleagris gallopavo,320.5,2236,False
Meleagris gallopavo,320.5,2244,False
Meleagris gallopavo,320.5,2659,False
Meleagris gallopavo,320.5,2682,False
Meleagris gallopavo,320.5,2695,False
Meleagris gallopavo,320.5,2698,False
Meleagris gallopavo,320.5,2699,False
Meleagris gallopavo,320.5,2716,False
Meleagris gallopavo,320.5,2742,False
Meleagris gallopavo,320.5,2745,False
Meleagris gallopavo,320.5,2767,False
Meleagris gallopavo,320.5,2782,False
Meleagris gallopavo,320.5,2799,False
Meleagris gallopavo,320.5,2804,False
Meleagris gallopavo,320.5,2877,False
Meleagris gallopavo,320.5,2957,False
Meleagris gallopavo,320.5,2178,False
Meleagris gallopavo,320.5,2662,False
Meleagris gallopavo,320.5,2663,False
Meleagris gallopavo,320.5,2667,False
Meleagris gallopavo,320.5,2668,False
Meleagris gallopavo,320.5,2671,False
Meleagris gallopavo,320.5,2672,False
Meleagris gallopavo,320.5,2674,False
Meleagris gallopavo,320.5,2675,False
Meleagris gallopavo,320.5,2676,False
Meleagris gallopavo,320.5,2677,False
Meleagris gallopavo,320.5,2678,False
Meleagris gallopavo,320.5,2680,False
Meleagris gallopavo,320.5,2681,False
Meleagris gallopavo,320.5,2684,False
Meleagris gallopavo,320.5,2686,False
Meleagris gallopavo,320.5,2691,False
Meleagris gallopavo,320.5,2702,False
Meleagris gallopavo,320.5,2707,False
Meleagris gallopavo,320.5,2727,False
Meleagris gallopavo,320.5,2731,False
Meleagris gallopavo,320.5,2732,False
Meleagris gallopavo,320.5,2746,False
Meleagris gallopavo,320.5,2762,False
Meleagris gallopavo,320.5,2763,False
Meleagris gallopavo,320.5,2764,False
Meleagris gallopavo,320.5,2765,False
Meleagris gallopavo,320.5,2774,False
Meleagris gallopavo,320.5,2777,False
Meleagris gallopavo,320.5,2778,False
Meleagris gallopavo,320.5,2779,False
Meleagris gallopavo,320.5,2781,False
Meleagris gallopavo,320.5,2786,False
Meleagris gallopavo,320.5,2787,False
Meleagris gallopavo,320.5,2788,False
Meleagris gallopavo,320.5,2789,False
Meleagris gallopavo,320.5,2791,False
Meleagris gallopavo,320.5,2792,False
Meleagris gallopavo,320.5,2793,False
Meleagris gallopavo,320.5,2795,False
Meleagris gallopavo,320.5,2802,False
Meleagris gallopavo,320.5,2805,False
Meleagris gallopavo,320.5,2816,False
Meleagris gallopavo,320.5,2820,False
Meleagris gallopavo,320.5,2835,False
Meleagris gallopavo,320.5,2840,False
Meleagris gallopavo,320.5,2841,False
Meleagris gallopavo,320.5,2842,False
Meleagris gallopavo,320.5,2843,False
Meleagris gallopavo,320.5,2854,False
Meleagris gallopavo,320.5,2855,False
Meleagris gallopavo,320.5,2856,False
Meleagris gallopavo,320.5,2859,False
Meleagris gallopavo,320.5,2863,False
Meleagris gallopavo,320.5,2864,False
Meleagris gallopavo,320.5,2866,False
Meleagris gallopavo,320.5,2867,False
Meleagris gallopavo,320.5,2882,False
Meleagris gallopavo,320.5,2883,False
Meleagris gallopavo,320.5,2884,False
Meleagris gallopavo,320.5,2885,False
Meleagris gallopavo,320.5,2886,False
Meleagris gallopavo,320.5,2888,False
Meleagris gallopavo,320.5,2889,False
Meleagris gallopavo,320.5,2892,False
Meleagris gallopavo,320.5,2894,False
Meleagris gallopavo,320.5,2899,False
Meleagris gallopavo,320.5,2901,False
Meleagris gallopavo,320.5,2902,False
Meleagris gallopavo,320.5,2903,False
Meleagris gallopavo,320.5,2904,False
Meleagris gallopavo,320.5,2909,False
Meleagris gallopavo,320.5,2916,False
Meleagris gallopavo,320.5,2920,False
Meleagris gallopavo,320.5,2941,False
Meleagris gallopavo,320.5,2950,False
Meleagris gallopavo,320.5,2951,False
Meleagris gallopavo,320.5,2953,False
Meleagris gallopavo,320.5,2959,False
Meleagris gallopavo,320.5,2971,False
Meleagris gallopavo,320.5,2985,False
Meleagris gallopavo,320.5,2660,False
Meleagris gallopavo,320.5,2661,False
Meleagris gallopavo,320.5,2664,False
Meleagris gallopavo,320.5,2665,False
Meleagris gallopavo,320.5,2666,False
Meleagris gallopavo,320.5,2669,False
Meleagris gallopavo,320.5,2670,False
Meleagris gallopavo,320.5,2673,False
Meleagris gallopavo,320.5,2679,False
Meleagris gallopavo,320.5,2685,False
Meleagris gallopavo,320.5,2687,False
Meleagris gallopavo,320.5,2688,False
Meleagris gallopavo,320.5,2689,False
Meleagris gallopavo,320.5,2690,False
Meleagris gallopavo,320.5,2692,False
Meleagris gallopavo,320.5,2693,False
Meleagris gallopavo,320.5,2694,False
Meleagris gallopavo,320.5,2697,False
Meleagris gallopavo,320.5,2700,False
Meleagris gallopavo,320.5,2701,False
Meleagris gallopavo,320.5,2704,False
Meleagris gallopavo,320.5,2705,False
Meleagris gallopavo,320.5,2708,False
Meleagris gallopavo,320.5,2709,False
Meleagris gallopavo,320.5,2710,False
Meleagris gallopavo,320.5,2711,False
Meleagris gallopavo,320.5,2712,False
Meleagris gallopavo,320.5,2713,False
Meleagris gallopavo,320.5,2714,False
Meleagris gallopavo,320.5,2715,False
Meleagris gallopavo,320.5,2717,False
Meleagris gallopavo,320.5,2718,False
Meleagris gallopavo,320.5,2719,False
Meleagris gallopavo,320.5,2720,False
Meleagris gallopavo,320.5,2721,False
Meleagris gallopavo,320.5,2722,False
Meleagris gallopavo,320.5,2723,False
Meleagris gallopavo,320.5,2724,False
Meleagris gallopavo,320.5,2725,False
Meleagris gallopavo,320.5,2726,False
Meleagris gallopavo,320.5,2728,False
Meleagris gallopavo,320.5,2729,False
