Species,timeFromHuman_MY,cluster,present
Acanthisitta chloris,320.5,15015,False
Acanthisitta chloris,320.5,15039,False
Acanthisitta chloris,320.5,15040,False
Acanthisitta chloris,320.5,15046,False
Acanthisitta chloris,320.5,15054,False
Acanthisitta chloris,320.5,14303,False
Acanthisitta chloris,320.5,14305,False
Acanthisitta chloris,320.5,14309,False
Acanthisitta chloris,320.5,14323,False
Acanthisitta chloris,320.5,14327,False
Acanthisitta chloris,320.5,14336,False
Acanthisitta chloris,320.5,14338,False
Acanthisitta chloris,320.5,14340,False
Acanthisitta chloris,320.5,14343,False
Acanthisitta chloris,320.5,14348,False
Acanthisitta chloris,320.5,14362,False
Acanthisitta chloris,320.5,14386,False
Acanthisitta chloris,320.5,14300,False
Acanthisitta chloris,320.5,14301,False
Acanthisitta chloris,320.5,14302,False
Acanthisitta chloris,320.5,14304,False
Acanthisitta chloris,320.5,14306,False
Acanthisitta chloris,320.5,14307,False
Acanthisitta chloris,320.5,14310,False
Acanthisitta chloris,320.5,14312,False
Acanthisitta chloris,320.5,14313,False
Acanthisitta chloris,320.5,14314,False
Acanthisitta chloris,320.5,14315,False
Acanthisitta chloris,320.5,14316,False
Acanthisitta chloris,320.5,14317,False
Acanthisitta chloris,320.5,14318,False
Acanthisitta chloris,320.5,14319,False
Acanthisitta chloris,320.5,14324,False
Acanthisitta chloris,320.5,14326,False
Acanthisitta chloris,320.5,14328,False
Acanthisitta chloris,320.5,14329,False
Acanthisitta chloris,320.5,14330,False
Acanthisitta chloris,320.5,14331,False
Acanthisitta chloris,320.5,14332,False
Acanthisitta chloris,320.5,14335,False
Acanthisitta chloris,320.5,14337,False
Acanthisitta chloris,320.5,14339,False
Acanthisitta chloris,320.5,14341,False
Acanthisitta chloris,320.5,14342,False
Acanthisitta chloris,320.5,14344,False
Acanthisitta chloris,320.5,14345,False
Acanthisitta chloris,320.5,14346,False
Acanthisitta chloris,320.5,14347,False
Acanthisitta chloris,320.5,14350,False
Acanthisitta chloris,320.5,14351,False
Acanthisitta chloris,320.5,14352,False
Acanthisitta chloris,320.5,14353,False
Acanthisitta chloris,320.5,14354,False
Acanthisitta chloris,320.5,14355,False
Acanthisitta chloris,320.5,14356,False
Acanthisitta chloris,320.5,14357,False
Acanthisitta chloris,320.5,14358,False
Acanthisitta chloris,320.5,14359,False
Acanthisitta chloris,320.5,14360,False
Acanthisitta chloris,320.5,14361,False
Acanthisitta chloris,320.5,14363,False
Acanthisitta chloris,320.5,14364,False
Acanthisitta chloris,320.5,14365,False
Acanthisitta chloris,320.5,14366,False
Acanthisitta chloris,320.5,14367,False
Acanthisitta chloris,320.5,14369,False
Acanthisitta chloris,320.5,14370,False
Acanthisitta chloris,320.5,14371,False
